2026-09-15 01:25:25.889 2236048 DEBUG nova.cmd.compute [-] ******************************************************************************** [00;33m{{(pid=2236048) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3533}}[00m
2026-09-15 02:04:53.941 2236048 DEBUG nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Synchronizing instance power state after lifecycle event "Paused"; current vm_state: building, current task_state: spawning, current DB power_state: 0, VM power_state: 3 [00;33m{{(pid=2236048) handle_lifecycle_event /opt/stack/nova/nova/compute/manager.py:1370}}[00m
2026-09-15 02:04:53.957 2236048 INFO nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] During sync_power_state the instance has a pending task (spawning). Skip.
2026-09-15 02:04:54.032 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 02:04:54.034 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 02:04:54.036 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 02:04:54.292 2236048 DEBUG nova.compute.manager [req-4e8aed0b-6bd8-404f-8a7b-ae81f087d2c9 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Received event network-vif-plugged-188cb59d-7287-457b-944a-f6ef4e4e1a7a [00;33m{{(pid=2236048) external_instance_event /opt/stack/nova/nova/compute/manager.py:11665}}[00m
2026-09-15 02:04:54.293 2236048 DEBUG oslo_concurrency.lockutils [req-4e8aed0b-6bd8-404f-8a7b-ae81f087d2c9 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] Acquiring lock "c18e563f-639f-4fef-b572-3c898c3cca7b-events" by "nova.compute.manager.InstanceEvents.pop_instance_event.<locals>._pop_event" [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 02:04:54.293 2236048 DEBUG oslo_concurrency.lockutils [req-4e8aed0b-6bd8-404f-8a7b-ae81f087d2c9 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] Lock "c18e563f-639f-4fef-b572-3c898c3cca7b-events" acquired by "nova.compute.manager.InstanceEvents.pop_instance_event.<locals>._pop_event" :: waited 0.000s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 02:04:54.293 2236048 DEBUG oslo_concurrency.lockutils [req-4e8aed0b-6bd8-404f-8a7b-ae81f087d2c9 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] Lock "c18e563f-639f-4fef-b572-3c898c3cca7b-events" "released" by "nova.compute.manager.InstanceEvents.pop_instance_event.<locals>._pop_event" :: held 0.000s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 02:04:54.293 2236048 DEBUG nova.compute.manager [req-4e8aed0b-6bd8-404f-8a7b-ae81f087d2c9 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Processing event network-vif-plugged-188cb59d-7287-457b-944a-f6ef4e4e1a7a [00;33m{{(pid=2236048) _process_instance_event /opt/stack/nova/nova/compute/manager.py:11423}}[00m
2026-09-15 02:04:54.293 2236048 DEBUG nova.compute.manager [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Instance event wait completed in 0 seconds for network-vif-plugged [00;33m{{(pid=2236048) wait_for_instance_event /opt/stack/nova/nova/compute/manager.py:602}}[00m
2026-09-15 02:04:54.298 2236048 DEBUG nova.virt.driver [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] Emitting event <LifecycleEvent: 1789463094.2983303, c18e563f-639f-4fef-b572-3c898c3cca7b => Resumed> [00;33m{{(pid=2236048) emit_event /opt/stack/nova/nova/virt/driver.py:1905}}[00m
2026-09-15 02:04:54.298 2236048 INFO nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] VM Resumed (Lifecycle Event)
2026-09-15 02:04:54.300 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Guest created on hypervisor [00;33m{{(pid=2236048) spawn /opt/stack/nova/nova/virt/libvirt/driver.py:5016}}[00m
2026-09-15 02:04:54.305 2236048 INFO nova.virt.libvirt.driver [-] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Instance spawned successfully.
2026-09-15 02:04:54.305 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Attempting to register defaults for the following image properties: ['hw_cdrom_bus', 'hw_disk_bus', 'hw_input_bus', 'hw_pointer_model', 'hw_video_model', 'hw_vif_model'] [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1160}}[00m
2026-09-15 02:04:54.313 2236048 DEBUG nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Checking state [00;33m{{(pid=2236048) _get_power_state /opt/stack/nova/nova/compute/manager.py:1815}}[00m
2026-09-15 02:04:54.319 2236048 DEBUG nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Synchronizing instance power state after lifecycle event "Resumed"; current vm_state: building, current task_state: spawning, current DB power_state: 0, VM power_state: 1 [00;33m{{(pid=2236048) handle_lifecycle_event /opt/stack/nova/nova/compute/manager.py:1370}}[00m
2026-09-15 02:04:54.321 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_cdrom_bus of ide [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.322 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_disk_bus of virtio [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.322 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_input_bus of None [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.322 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_pointer_model of None [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.322 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_video_model of virtio [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.322 2236048 DEBUG nova.virt.libvirt.driver [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Found default for hw_vif_model of virtio [00;33m{{(pid=2236048) _register_undefined_instance_details /opt/stack/nova/nova/virt/libvirt/driver.py:1189}}[00m
2026-09-15 02:04:54.329 2236048 INFO nova.compute.manager [req-8c06a091-3f8d-4ceb-b8f2-f7d15331601e - - - - - -] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] During sync_power_state the instance has a pending task (spawning). Skip.
2026-09-15 02:04:54.365 2236048 INFO nova.compute.manager [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Took 2.30 seconds to spawn the instance on the hypervisor.
2026-09-15 02:04:54.365 2236048 DEBUG nova.compute.manager [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Checking state [00;33m{{(pid=2236048) _get_power_state /opt/stack/nova/nova/compute/manager.py:1815}}[00m
2026-09-15 02:04:54.405 2236048 INFO nova.compute.manager [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] [instance: c18e563f-639f-4fef-b572-3c898c3cca7b] Took 2.60 seconds to build instance.
2026-09-15 02:04:54.420 2236048 DEBUG oslo_concurrency.lockutils [req-99fb2ee6-1a1e-40ec-be1b-e9fc26fd518e c9417f82c89443898e5766e3c3e674b2 a2d5fe441b5a40249912dde4c80e8ab4 - - default default] Lock "c18e563f-639f-4fef-b572-3c898c3cca7b" "released" by "nova.compute.manager.ComputeManager.build_and_run_instance.<locals>._locked_do_build_and_run_instance" :: held 2.662s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 02:04:56.264 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager.update_available_resource [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 02:04:56.282 2236048 DEBUG oslo_concurrency.lockutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Acquiring lock "compute_resources" by "nova.compute.resource_tracker.ResourceTracker.clean_compute_node_cache" [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 02:04:56.283 2236048 DEBUG oslo_concurrency.lockutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Lock "compute_resources" acquired by "nova.compute.resource_tracker.ResourceTracker.clean_compute_node_cache" :: waited 0.001s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 02:04:56.283 2236048 DEBUG oslo_concurrency.lockutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Lock "compute_resources" "released" by "nova.compute.resource_tracker.ResourceTracker.clean_compute_node_cache" :: held 0.000s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 02:04:56.283 2236048 DEBUG nova.compute.resource_tracker [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Auditing locally available compute resources for devstack-92-210 (node: devstack-92-210) [00;33m{{(pid=2236048) update_available_resource /opt/stack/nova/nova/compute/resource_tracker.py:937}}[00m
2026-09-15 02:04:56.348 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running cmd (subprocess): /opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/c18e563f-639f-4fef-b572-3c898c3cca7b/disk --force-share --output=json [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:440}}[00m
2026-09-15 02:04:56.420 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] CMD "/opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/c18e563f-639f-4fef-b572-3c898c3cca7b/disk --force-share --output=json" returned: 0 in 0.072s [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:468}}[00m
2026-09-15 02:04:56.421 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running cmd (subprocess): /opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/c18e563f-639f-4fef-b572-3c898c3cca7b/disk --force-share --output=json [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:440}}[00m
2026-09-15 02:04:56.486 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] CMD "/opt/stack/data/venv/bin/python3.12 -m oslo_concurrency.prlimit --as=2147483648 --cpu=30 -- env LC_ALL=C LANG=C qemu-img info /opt/stack/data/nova/instances/c18e563f-639f-4fef-b572-3c898c3cca7b/disk --force-share --output=json" returned: 0 in 0.065s [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:468}}[00m
2026-09-15 02:04:56.491 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running cmd (subprocess): env LANG=C uptime [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:440}}[00m
2026-09-15 02:04:56.520 2236048 DEBUG oslo_concurrency.processutils [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] CMD "env LANG=C uptime" returned: 0 in 0.029s [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:468}}[00m
